2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Benjamin Sesko be the top goal scorer in the 2025–26 En
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Richarlison be the top goal scorer in the 2025–26 Engli
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Dominic Solanke be the top goal scorer in the 2025–26 E
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Cody Gakpo be the top goal scorer in the 2025–26 Englis
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Omar Marmoush be the top goal scorer in the 2025–26 Eng
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Jean-Philippe Mateta be the top goal scorer in the 2025
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Yoane Wissa be the top goal scorer in the 2025–26 Engli
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Chris Wood be the top goal scorer in the 2025–26 Englis
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Liam Delap be the top goal scorer in the 2025–26 Englis
2026-04-08 02:45:16,860 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Bukayo Saka be the top goal scorer in the 2025–26 Engli
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Bryan Mbeumo be the top goal scorer in the 2025–26 Engl
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Jarrod Bowen be the top goal scorer in the 2025–26 Engl
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Charalambos Kostoulas be the top goal scorer in the 202
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Bruno Fernandes be the top goal scorer in the 2025–26 E
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Thierno Barry be the top goal scorer in the 2025–26 Eng
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Mohammed Kudus be the top goal scorer in the 2025–26 En
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Brennan Johnson be the top goal scorer in the 2025–26 E
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Kai Havertz be the top goal scorer in the 2025–26 Engli
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Florian Wirtz be the top goal scorer in the 2025–26 Eng
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Kylian Mbappe be the top goal scorer in the 2025–26 La 
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Robert Lewandowski be the top goal scorer in the 2025–2
2026-04-08 02:45:16,861 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Iago Aspas be the top goal scorer in the 2025–26 La Lig
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Alexander Sorloth be the top goal scorer in the 2025–26
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Raphinha be the top goal scorer in the 2025–26 La Liga 
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Cyle Larin be the top goal scorer in the 2025–26 La Lig
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ante Budimir be the top goal scorer in the 2025–26 La L
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Julian Alvarez be the top goal scorer in the 2025–26 La
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Gonzalo Garcia be the top goal scorer in the 2025–26 La
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Lamine Yamal be the top goal scorer in the 2025–26 La L
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Marcus Rashford be the top goal scorer in the 2025–26 L
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Broja Iglesias be the top goal scorer in the 2025–26 La
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Vinicius Junior be the top goal scorer in the 2025–26 L
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Mikel Oyarzabal be the top goal scorer in the 2025–26 L
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Hugo Duro be the top goal scorer in the 2025–26 La Liga
2026-04-08 02:45:16,862 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ayoze Perez be the top goal scorer in the 2025–26 La Li
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Vedat Muriqi be the top goal scorer in the 2025–26 La L
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Dodi Lukebakio be the top goal scorer in the 2025–26 La
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Gorka Guruzeta be the top goal scorer in the 2025–26 La
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Oihan Sancet be the top goal scorer in the 2025–26 La L
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Javi Puado be the top goal scorer in the 2025–26 La Lig
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Dani Olmo be the top goal scorer in the 2025–26 La Liga
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Daniel Raba be the top goal scorer in the 2025–26 La Li
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Cristhian Stuani be the top goal scorer in the 2025–26 
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Abel Ruiz be the top goal scorer in the 2025–26 La Liga
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Inaki Williams be the top goal scorer in the 2025–26 La
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Alex Baena be the top goal scorer in the 2025–26 La Lig
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Antoine Griezmann be the top goal scorer in the 2025–26
2026-04-08 02:45:16,863 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Jude Bellingham be the top goal scorer in the 2025–26 L
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Roberto Fernandez be the top goal scorer in the 2025–26
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ferran Torres be the top goal scorer in the 2025–26 La 
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Serhou Guirassy be the top goal scorer in the 2025–26 B
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Patrik Schick be the top goal scorer in the 2025–26 Bun
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Michael Olise be the top goal scorer in the 2025–26 Bun
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Jonathan Burkardt be the top goal scorer in the 2025–26
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Lois Openda be the top goal scorer in the 2025–26 Bunde
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Luis Diaz be the top goal scorer in the 2025–26 Bundesl
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Nick Woltemade be the top goal scorer in the 2025–26 Bu
2026-04-08 02:45:16,864 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Jamal Musiala be the top goal scorer in the 2025–26 Bun
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Maximilian Beier be the top goal scorer in the 2025–26 
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Tim Kleindienst be the top goal scorer in the 2025–26 B
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Michy Batshuayi be the top goal scorer in the 2025–26 B
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Karim Adeyemi be the top goal scorer in the 2025–26 Bun
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Ermedin Demirovic be the top goal scorer in the 2025–26
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Deniz Undav be the top goal scorer in the 2025–26 Bunde
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Robert Glatzel be the top goal scorer in the 2025–26 Bu
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Andrej Kramaric be the top goal scorer in the 2025–26 B
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Jonas Wind be the top goal scorer in the 2025–26 Bundes
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Mohammed Amoura be the top goal scorer in the 2025–26 B
2026-04-08 02:45:16,865 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Yussuf Poulsen be the top goal scorer in the 2025–26 Bu
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Victor Boniface be the top goal scorer in the 2025–26 B
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Khvicha Kvaratskhelia be the top goal scorer in the 202
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Igor Paixao be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Desire Doue be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Mika Biereth be the top goal scorer in the 2025-26 Ligu
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Georges Mikautadze be the top goal scorer in the 2025-2
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Arnaud Kalimuendo be the top goal scorer in the 2025-26
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Olivier Giroud be the top goal scorer in the 2025-26 Li
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Emanuel Emegha be the top goal scorer in the 2025-26 Li
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Terem Moffi be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:45:16,866 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Matthis Abline be the top goal scorer in the 2025-26 Li
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Breel Embolo be the top goal scorer in the 2025-26 Ligu
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Achraf Hakimi be the top goal scorer in the 2025-26 Lig
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Folarin Balogun be the top goal scorer in the 2025-26 L
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Fabian Ruiz be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Jean Philippe Krasso be the top goal scorer in the 2025
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Anssumane Fati be the top goal scorer in the 2025-26 Li
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Cheikh Sabaly be the top goal scorer in the 2025-26 Lig
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Amine Gouiri be the top goal scorer in the 2025-26 Ligu
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Frank Magri be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:45:16,867 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Matias Goncalo Ramos be the top goal scorer in the 2025
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Moses Simon be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Sambou Soumano be the top goal scorer in the 2025-26 Li
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Lassine Sinayoko be the top goal scorer in the 2025-26 
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Abdoulaye Toure be the top goal scorer in the 2025-26 L
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Mostafa Mohamed be the top goal scorer in the 2025-26 L
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ferreira Vitinha be the top goal scorer in the 2025-26 
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ludovic Ajorque be the top goal scorer in the 2025-26 L
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Gauthier Hein be the top goal scorer in the 2025-26 Lig
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Pierre-Emerick Aubameyang be the top goal scorer in the
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Wesley Said be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Santiago Hidalgo be the top goal scorer in the 2025-26 
2026-04-08 02:45:16,868 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Martin Satriano be the top goal scorer in the 2025-26 L
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Bradley Barcola be the top goal scorer in the 2025-26 L
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Aston Villa win the 2025-26 UEFA Europa League?
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Freiburg win the 2025-26 UEFA Europa League?
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Nott'm Forest win the 2025-26 UEFA Europa League?
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Bologna win the 2025-26 UEFA Europa League?
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Celta win the 2025-26 UEFA Europa League?
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Porto win the 2025-26 UEFA Europa League?
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Real Betis win the 2025-26 UEFA Europa League?
2026-04-08 02:45:16,869 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Braga win the 2025-26 UEFA Europa League?
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Lazio finish in the top 4 in the 2025-26 Serie A season
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will AC Milan finish in the top 4 in the 2025-26 Serie A sea
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Udinese finish in the top 4 in the 2025-26 Serie A seas
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Bologna finish in the top 4 in the 2025-26 Serie A seas
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Roma finish in the top 4 in the 2025-26 Serie A season?
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Sassuolo finish in the top 4 in the 2025-26 Serie A sea
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Lautaro Martinez be the top goal scorer in the 2025-26 
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Dusan Vlahovic be the top goal scorer in the 2025-26 Se
2026-04-08 02:45:16,870 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Lorenzo Lucca be the top goal scorer in the 2025-26 Ser
2026-04-08 02:45:16,871 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Assane Diao be the top goal scorer in the 2025-26 Serie
2026-04-08 02:45:16,871 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Rafael Leao be the top goal scorer in the 2025-26 Serie
